speciesID lakeID variable value scenario
16001 1 -0.5 0 incr10
16001 11 -0.5 0 incr10
16001 18 -0.5 0 incr10
16001 22 -0.5 0 incr10
16001 28 -0.5 0 incr10
16001 1 -1.5 59.2149215808434 incr10
16001 11 -1.5 0 incr10
16001 18 -1.5 34.18710273997 incr10
16001 22 -1.5 82.9320234733231 incr10
16001 28 -1.5 114.951630398933 incr10
16001 1 -3 0 incr10
16001 11 -3 0 incr10
16001 18 -3 0 incr10
16001 22 -3 0 incr10
16001 28 -3 7.79599797016229 incr10
16001 1 -5 0 incr10
16001 11 -5 0 incr10
16001 18 -5 0 incr10
16001 22 -5 0 incr10
16001 28 -5 0 incr10
