speciesID lakeID variable value scenario
16143 1 -0.5 143.11215238672 incr5
16143 11 -0.5 32.2385126059853 incr5
16143 18 -0.5 76.2045669104648 incr5
16143 22 -0.5 130.39582561477 incr5
16143 28 -0.5 141.717425496706 incr5
16143 1 -1.5 0 incr5
16143 11 -1.5 0 incr5
16143 18 -1.5 0 incr5
16143 22 -1.5 2.4876937630913 incr5
16143 28 -1.5 11.9243826262733 incr5
16143 1 -3 0 incr5
16143 11 -3 0 incr5
16143 18 -3 0 incr5
16143 22 -3 0 incr5
16143 28 -3 0 incr5
16143 1 -5 0 incr5
16143 11 -5 0 incr5
16143 18 -5 0 incr5
16143 22 -5 0 incr5
16143 28 -5 0 incr5
