speciesID lakeID variable value scenario
14179 1 -0.5 15.5875505762889 incr10
14179 11 -0.5 2.47516286316853 incr10
14179 18 -0.5 5.3985494146848 incr10
14179 22 -0.5 25.6216133607288 incr10
14179 28 -0.5 32.3892134945941 incr10
14179 1 -1.5 0 incr10
14179 11 -1.5 0 incr10
14179 18 -1.5 0 incr10
14179 22 -1.5 0 incr10
14179 28 -1.5 1.88850055045663 incr10
14179 1 -3 0 incr10
14179 11 -3 0 incr10
14179 18 -3 0 incr10
14179 22 -3 0 incr10
14179 28 -3 0 incr10
14179 1 -5 0 incr10
14179 11 -5 0 incr10
14179 18 -5 0 incr10
14179 22 -5 0 incr10
14179 28 -5 0 incr10
