speciesID lakeID variable value scenario
16281 1 -0.5 25.0871543061619 incr5
16281 11 -0.5 3.07623556511012 incr5
16281 18 -0.5 10.3201377178533 incr5
16281 22 -0.5 23.1985912243979 incr5
16281 28 -0.5 28.4445615230745 incr5
16281 1 -1.5 0 incr5
16281 11 -1.5 0 incr5
16281 18 -1.5 0 incr5
16281 22 -1.5 0 incr5
16281 28 -1.5 1.32410248304631 incr5
16281 1 -3 0 incr5
16281 11 -3 0 incr5
16281 18 -3 0 incr5
16281 22 -3 0 incr5
16281 28 -3 0 incr5
16281 1 -5 0 incr5
16281 11 -5 0 incr5
16281 18 -5 0 incr5
16281 22 -5 0 incr5
16281 28 -5 0 incr5
