speciesID lakeID variable value scenario
15204 1 -0.5 0 incr90
15204 11 -0.5 0 incr90
15204 18 -0.5 0 incr90
15204 22 -0.5 0 incr90
15204 28 -0.5 0 incr90
15204 1 -1.5 0 incr90
15204 11 -1.5 0 incr90
15204 18 -1.5 0 incr90
15204 22 -1.5 47.3364984655369 incr90
15204 28 -1.5 100.698382275736 incr90
15204 1 -3 0 incr90
15204 11 -3 0 incr90
15204 18 -3 0 incr90
15204 22 -3 0 incr90
15204 28 -3 0 incr90
15204 1 -5 0 incr90
15204 11 -5 0 incr90
15204 18 -5 0 incr90
15204 22 -5 0 incr90
15204 28 -5 0 incr90
