speciesID lakeID variable value scenario
16227 1 -0.5 85.1638363715272 incr5
16227 11 -0.5 47.396798430065 incr5
16227 18 -0.5 63.2800689778088 incr5
16227 22 -0.5 88.7993729491688 incr5
16227 28 -0.5 95.4252157992285 incr5
16227 1 -1.5 5.79406365984806 incr5
16227 11 -1.5 0 incr5
16227 18 -1.5 0 incr5
16227 22 -1.5 24.5684090882311 incr5
16227 28 -1.5 49.3634383170789 incr5
16227 1 -3 0 incr5
16227 11 -3 0 incr5
16227 18 -3 0 incr5
16227 22 -3 0 incr5
16227 28 -3 0 incr5
16227 1 -5 0 incr5
16227 11 -5 0 incr5
16227 18 -5 0 incr5
16227 22 -5 0 incr5
16227 28 -5 0 incr5
