speciesID lakeID variable value scenario
15272 1 -0.5 47.0061572356488 base
15272 11 -0.5 23.6152219162758 base
15272 18 -0.5 31.6642310625592 base
15272 22 -0.5 53.1514541315768 base
15272 28 -0.5 58.3352076925742 base
15272 1 -1.5 0 base
15272 11 -1.5 0 base
15272 18 -1.5 0 base
15272 22 -1.5 4.42546701720284 base
15272 28 -1.5 15.4843640111311 base
15272 1 -3 0 base
15272 11 -3 0 base
15272 18 -3 0 base
15272 22 -3 0 base
15272 28 -3 0 base
15272 1 -5 0 base
15272 11 -5 0 base
15272 18 -5 0 base
15272 22 -5 0 base
15272 28 -5 0 base
