speciesID lakeID variable value scenario
15084 1 -0.5 626.395407002312 base
15084 11 -0.5 567.751351297777 base
15084 18 -0.5 534.77823045236 base
15084 22 -0.5 641.191479985559 base
15084 28 -0.5 640.815773407183 base
15084 1 -1.5 487.295838503849 base
15084 11 -1.5 189.10479649411 base
15084 18 -1.5 350.692264105598 base
15084 22 -1.5 578.02614021343 base
15084 28 -1.5 623.289065263017 base
15084 1 -3 63.4639493488563 base
15084 11 -3 0 base
15084 18 -3 21.8086534249155 base
15084 22 -3 155.307813216823 base
15084 28 -3 283.038832166204 base
15084 1 -5 0 base
15084 11 -5 0 base
15084 18 -5 0 base
15084 22 -5 0 base
15084 28 -5 55.556896502434 base
