speciesID lakeID variable value scenario
16086 1 -0.5 401.916303470298 incr10
16086 11 -0.5 331.248723663739 incr10
16086 18 -0.5 345.480923779584 incr10
16086 22 -0.5 397.409562825866 incr10
16086 28 -0.5 401.915931111166 incr10
16086 1 -1.5 234.007652940965 incr10
16086 11 -1.5 54.3170912909898 incr10
16086 18 -1.5 146.678885683314 incr10
16086 22 -1.5 314.542771166497 incr10
16086 28 -1.5 372.127141697886 incr10
16086 1 -3 0 incr10
16086 11 -3 0 incr10
16086 18 -3 0 incr10
16086 22 -3 36.0243860967209 incr10
16086 28 -3 107.375029903599 incr10
16086 1 -5 0 incr10
16086 11 -5 0 incr10
16086 18 -5 0 incr10
16086 22 -5 0 incr10
16086 28 -5 0 incr10
