speciesID lakeID variable value scenario
15035 1 -0.5 71.5935656438727 base
15035 11 -0.5 40.3911719422105 base
15035 18 -0.5 46.4011276641096 base
15035 22 -0.5 82.54285618042 base
15035 28 -0.5 89.026093159 base
15035 1 -1.5 9.37423529355295 base
15035 11 -1.5 0 base
15035 18 -1.5 1.45904004035637 base
15035 22 -1.5 37.2014055857029 base
15035 28 -1.5 62.3846413979559 base
15035 1 -3 0 base
15035 11 -3 0 base
15035 18 -3 0 base
15035 22 -3 0 base
15035 28 -3 0 base
15035 1 -5 0 base
15035 11 -5 0 base
15035 18 -5 0 base
15035 22 -5 0 base
15035 28 -5 0 base
