speciesID lakeID variable value scenario
16136 1 -0.5 592.951687965146 incr90
16136 11 -0.5 456.148096294769 incr90
16136 18 -0.5 490.048711605969 incr90
16136 22 -0.5 590.73755387183 incr90
16136 28 -0.5 599.506191809714 incr90
16136 1 -1.5 7.51851540953839 incr90
16136 11 -1.5 0 incr90
16136 18 -1.5 0 incr90
16136 22 -1.5 95.583364034288 incr90
16136 28 -1.5 231.46279888542 incr90
16136 1 -3 0 incr90
16136 11 -3 0 incr90
16136 18 -3 0 incr90
16136 22 -3 0 incr90
16136 28 -3 0 incr90
16136 1 -5 0 incr90
16136 11 -5 0 incr90
16136 18 -5 0 incr90
16136 22 -5 0 incr90
16136 28 -5 0 incr90
