speciesID lakeID variable value scenario
14141 1 -0.5 0 incr20
14141 11 -0.5 0 incr20
14141 18 -0.5 0 incr20
14141 22 -0.5 0 incr20
14141 28 -0.5 0 incr20
14141 1 -1.5 0 incr20
14141 11 -1.5 0 incr20
14141 18 -1.5 0 incr20
14141 22 -1.5 0 incr20
14141 28 -1.5 4.79885432493783 incr20
14141 1 -3 0 incr20
14141 11 -3 0 incr20
14141 18 -3 0 incr20
14141 22 -3 1.3856595775694 incr20
14141 28 -3 34.2583789005632 incr20
14141 1 -5 0 incr20
14141 11 -5 0 incr20
14141 18 -5 0 incr20
14141 22 -5 0 incr20
14141 28 -5 0 incr20
