speciesID lakeID variable value scenario
15039 1 -0.5 36.952249871033 base
15039 11 -0.5 12.8659902698194 base
15039 18 -0.5 19.9047055862279 base
15039 22 -0.5 47.1086496115886 base
15039 28 -0.5 53.7889250413176 base
15039 1 -1.5 0 base
15039 11 -1.5 0 base
15039 18 -1.5 0 base
15039 22 -1.5 1.0117101081259 base
15039 28 -1.5 5.50965921364798 base
15039 1 -3 0 base
15039 11 -3 0 base
15039 18 -3 0 base
15039 22 -3 0 base
15039 28 -3 0 base
15039 1 -5 0 base
15039 11 -5 0 base
15039 18 -5 0 base
15039 22 -5 0 base
15039 28 -5 0 base
