speciesID lakeID variable value scenario
16062 1 -0.5 149.766893246388 incr90
16062 11 -0.5 69.6768901040241 incr90
16062 18 -0.5 119.004097910089 incr90
16062 22 -0.5 161.703399022703 incr90
16062 28 -0.5 175.943522317367 incr90
16062 1 -1.5 0 incr90
16062 11 -1.5 0 incr90
16062 18 -1.5 0 incr90
16062 22 -1.5 1.747916215201 incr90
16062 28 -1.5 27.5192999438343 incr90
16062 1 -3 0 incr90
16062 11 -3 0 incr90
16062 18 -3 0 incr90
16062 22 -3 0 incr90
16062 28 -3 0 incr90
16062 1 -5 0 incr90
16062 11 -5 0 incr90
16062 18 -5 0 incr90
16062 22 -5 0 incr90
16062 28 -5 0 incr90
