speciesID lakeID variable value scenario
16251 1 -0.5 0 incr5
16251 11 -0.5 0 incr5
16251 18 -0.5 0 incr5
16251 22 -0.5 0 incr5
16251 28 -0.5 0 incr5
16251 1 -1.5 271.545307088455 incr5
16251 11 -1.5 74.2044379779203 incr5
16251 18 -1.5 195.945452499216 incr5
16251 22 -1.5 313.773339207713 incr5
16251 28 -1.5 350.75295355868 incr5
16251 1 -3 5.57945761319393 incr5
16251 11 -3 0 incr5
16251 18 -3 0 incr5
16251 22 -3 57.3107370090641 incr5
16251 28 -3 119.089456807548 incr5
16251 1 -5 0 incr5
16251 11 -5 0 incr5
16251 18 -5 0 incr5
16251 22 -5 0 incr5
16251 28 -5 1.63802084080615 incr5
