speciesID lakeID variable value scenario
14151 1 -0.5 78.4636351903335 incr10
14151 11 -0.5 42.3576266295958 incr10
14151 18 -0.5 53.5797711954635 incr10
14151 22 -0.5 91.4976742022278 incr10
14151 28 -0.5 98.4000107206855 incr10
14151 1 -1.5 0 incr10
14151 11 -1.5 0 incr10
14151 18 -1.5 0 incr10
14151 22 -1.5 5.09506056210956 incr10
14151 28 -1.5 23.1162216391353 incr10
14151 1 -3 0 incr10
14151 11 -3 0 incr10
14151 18 -3 0 incr10
14151 22 -3 0 incr10
14151 28 -3 0 incr10
14151 1 -5 0 incr10
14151 11 -5 0 incr10
14151 18 -5 0 incr10
14151 22 -5 0 incr10
14151 28 -5 0 incr10
