speciesID lakeID variable value scenario
15272 1 -0.5 45.6115018589522 incr5
15272 11 -0.5 21.9271166005002 incr5
15272 18 -0.5 30.1181436763403 incr5
15272 22 -0.5 52.6159660479582 incr5
15272 28 -0.5 58.1372178430623 incr5
15272 1 -1.5 0 incr5
15272 11 -1.5 0 incr5
15272 18 -1.5 0 incr5
15272 22 -1.5 3.2545729756689 incr5
15272 28 -1.5 13.3792580614857 incr5
15272 1 -3 0 incr5
15272 11 -3 0 incr5
15272 18 -3 0 incr5
15272 22 -3 0 incr5
15272 28 -3 0 incr5
15272 1 -5 0 incr5
15272 11 -5 0 incr5
15272 18 -5 0 incr5
15272 22 -5 0 incr5
15272 28 -5 0 incr5
