speciesID lakeID variable value scenario
16293 1 -0.5 0 base
16293 11 -0.5 0 base
16293 18 -0.5 0 base
16293 22 -0.5 0 base
16293 28 -0.5 0 base
16293 1 -1.5 57.6397045778678 base
16293 11 -1.5 0 base
16293 18 -1.5 25.1249260263321 base
16293 22 -1.5 82.799076961209 base
16293 28 -1.5 115.073279698947 base
16293 1 -3 0 base
16293 11 -3 0 base
16293 18 -3 0 base
16293 22 -3 0 base
16293 28 -3 7.05636427331641 base
16293 1 -5 0 base
16293 11 -5 0 base
16293 18 -5 0 base
16293 22 -5 0 base
16293 28 -5 0 base
