speciesID lakeID variable value scenario
14012 1 -0.5 25.5866287936215 incr20
14012 11 -0.5 5.16752263506261 incr20
14012 18 -0.5 9.66907019750164 incr20
14012 22 -0.5 36.903647454294 incr20
14012 28 -0.5 43.6576074401897 incr20
14012 1 -1.5 0 incr20
14012 11 -1.5 0 incr20
14012 18 -1.5 0 incr20
14012 22 -1.5 1.3571813030092 incr20
14012 28 -1.5 8.51456186494125 incr20
14012 1 -3 0 incr20
14012 11 -3 0 incr20
14012 18 -3 0 incr20
14012 22 -3 0 incr20
14012 28 -3 0 incr20
14012 1 -5 0 incr20
14012 11 -5 0 incr20
14012 18 -5 0 incr20
14012 22 -5 0 incr20
14012 28 -5 0 incr20
