speciesID lakeID variable value scenario
14164 1 -0.5 188.226833308636 incr10
14164 11 -0.5 147.622423998989 incr10
14164 18 -0.5 150.713938412936 incr10
14164 22 -0.5 201.601994830066 incr10
14164 28 -0.5 206.987390943625 incr10
14164 1 -1.5 18.3339976497903 incr10
14164 11 -1.5 0 incr10
14164 18 -1.5 2.51085536027679 incr10
14164 22 -1.5 66.3352265726793 incr10
14164 28 -1.5 101.040049010387 incr10
14164 1 -3 0 incr10
14164 11 -3 0 incr10
14164 18 -3 0 incr10
14164 22 -3 0 incr10
14164 28 -3 1.11913678422078 incr10
14164 1 -5 0 incr10
14164 11 -5 0 incr10
14164 18 -5 0 incr10
14164 22 -5 0 incr10
14164 28 -5 0 incr10
