speciesID lakeID variable value scenario
14137 1 -0.5 257.128051661504 incr20
14137 11 -0.5 216.032580012874 incr20
14137 18 -0.5 219.205118019243 incr20
14137 22 -0.5 270.842251049015 incr20
14137 28 -0.5 277.552473348674 incr20
14137 1 -1.5 59.2210263212281 incr20
14137 11 -1.5 0 incr20
14137 18 -1.5 25.8185075362477 incr20
14137 22 -1.5 110.853983241882 incr20
14137 28 -1.5 150.250231165834 incr20
14137 1 -3 0 incr20
14137 11 -3 0 incr20
14137 18 -3 0 incr20
14137 22 -3 0 incr20
14137 28 -3 11.7560947499625 incr20
14137 1 -5 0 incr20
14137 11 -5 0 incr20
14137 18 -5 0 incr20
14137 22 -5 0 incr20
14137 28 -5 0 incr20
