speciesID lakeID variable value scenario
15162 1 -0.5 350.762528454575 incr20
15162 11 -0.5 273.614093651505 incr20
15162 18 -0.5 282.311442915198 incr20
15162 22 -0.5 368.816033244083 incr20
15162 28 -0.5 376.846792587565 incr20
15162 1 -1.5 76.4249042015208 incr20
15162 11 -1.5 0 incr20
15162 18 -1.5 25.4265881648556 incr20
15162 22 -1.5 140.403175500218 incr20
15162 28 -1.5 194.287849462037 incr20
15162 1 -3 0 incr20
15162 11 -3 0 incr20
15162 18 -3 0 incr20
15162 22 -3 0 incr20
15162 28 -3 12.1687559044539 incr20
15162 1 -5 0 incr20
15162 11 -5 0 incr20
15162 18 -5 0 incr20
15162 22 -5 0 incr20
15162 28 -5 0 incr20
