speciesID lakeID variable value scenario
16195 1 -0.5 72.4583399258968 incr5
16195 11 -0.5 26.3020387498966 incr5
16195 18 -0.5 42.8031958155446 incr5
16195 22 -0.5 65.7714113303942 incr5
16195 28 -0.5 68.9046418822577 incr5
16195 1 -1.5 170.066112262904 incr5
16195 11 -1.5 23.5829195521808 incr5
16195 18 -1.5 109.201933973631 incr5
16195 22 -1.5 218.303301089186 incr5
16195 28 -1.5 263.908908156004 incr5
16195 1 -3 0 incr5
16195 11 -3 0 incr5
16195 18 -3 0 incr5
16195 22 -3 9.61139480662225 incr5
16195 28 -3 71.6559567675963 incr5
16195 1 -5 0 incr5
16195 11 -5 0 incr5
16195 18 -5 0 incr5
16195 22 -5 0 incr5
16195 28 -5 0 incr5
