speciesID lakeID variable value scenario
16292 1 -0.5 616.182452459009 incr20
16292 11 -0.5 527.321813403752 incr20
16292 18 -0.5 531.338942998675 incr20
16292 22 -0.5 600.409435560613 incr20
16292 28 -0.5 601.329068363511 incr20
16292 1 -1.5 353.74873081424 incr20
16292 11 -1.5 55.4405087261009 incr20
16292 18 -1.5 212.909217277774 incr20
16292 22 -1.5 430.424558397778 incr20
16292 28 -1.5 484.046284451656 incr20
16292 1 -3 0 incr20
16292 11 -3 0 incr20
16292 18 -3 0 incr20
16292 22 -3 27.5103280726143 incr20
16292 28 -3 115.972896644838 incr20
16292 1 -5 0 incr20
16292 11 -5 0 incr20
16292 18 -5 0 incr20
16292 22 -5 0 incr20
16292 28 -5 0 incr20
