speciesID lakeID variable value scenario
16147 1 -0.5 658.221083480635 base
16147 11 -0.5 549.303919016946 base
16147 18 -0.5 581.428201310259 base
16147 22 -0.5 612.385285801628 base
16147 28 -0.5 613.604896305452 base
16147 1 -1.5 423.012720921684 base
16147 11 -1.5 134.827944481983 base
16147 18 -1.5 325.858294738392 base
16147 22 -1.5 434.712373942325 base
16147 28 -1.5 471.311203846662 base
16147 1 -3 35.7772261743952 base
16147 11 -3 0 base
16147 18 -3 6.12361152995997 base
16147 22 -3 100.823403331261 base
16147 28 -3 190.829006263617 base
16147 1 -5 0 base
16147 11 -5 0 base
16147 18 -5 0 base
16147 22 -5 0 base
16147 28 -5 16.1922698888279 base
