speciesID lakeID variable value scenario
16136 1 -0.5 504.999081449749 base
16136 11 -0.5 411.720028595382 base
16136 18 -0.5 433.453861262464 base
16136 22 -0.5 480.461347724161 base
16136 28 -0.5 482.029534475871 base
16136 1 -1.5 226.745059228671 base
16136 11 -1.5 33.5043882444634 base
16136 18 -1.5 140.370330084954 base
16136 22 -1.5 280.586625281442 base
16136 28 -1.5 326.990705651453 base
16136 1 -3 0 base
16136 11 -3 0 base
16136 18 -3 0 base
16136 22 -3 15.1901035769024 base
16136 28 -3 96.0640612434081 base
16136 1 -5 0 base
16136 11 -5 0 base
16136 18 -5 0 base
16136 22 -5 0 base
16136 28 -5 0 base
