speciesID lakeID variable value scenario
14055 1 -0.5 128.928247768565 incr10
14055 11 -0.5 100.488500922715 incr10
14055 18 -0.5 105.056333621771 incr10
14055 22 -0.5 138.552851161566 incr10
14055 28 -0.5 143.179230802194 incr10
14055 1 -1.5 7.26905368467568 incr10
14055 11 -1.5 0 incr10
14055 18 -1.5 1.22932812532805 incr10
14055 22 -1.5 37.6730574715908 incr10
14055 28 -1.5 63.5416406418978 incr10
14055 1 -3 0 incr10
14055 11 -3 0 incr10
14055 18 -3 0 incr10
14055 22 -3 0 incr10
14055 28 -3 0 incr10
14055 1 -5 0 incr10
14055 11 -5 0 incr10
14055 18 -5 0 incr10
14055 22 -5 0 incr10
14055 28 -5 0 incr10
