speciesID lakeID variable value scenario
15222 1 -0.5 0 incr90
15222 11 -0.5 0 incr90
15222 18 -0.5 0 incr90
15222 22 -0.5 0 incr90
15222 28 -0.5 0 incr90
15222 1 -1.5 1.12758973485306 incr90
15222 11 -1.5 0 incr90
15222 18 -1.5 0 incr90
15222 22 -1.5 35.6892709400112 incr90
15222 28 -1.5 82.6631376592968 incr90
15222 1 -3 0 incr90
15222 11 -3 0 incr90
15222 18 -3 0 incr90
15222 22 -3 0 incr90
15222 28 -3 0 incr90
15222 1 -5 0 incr90
15222 11 -5 0 incr90
15222 18 -5 0 incr90
15222 22 -5 0 incr90
15222 28 -5 0 incr90
