speciesID lakeID variable value scenario
15099 1 -0.5 0 base
15099 11 -0.5 0 base
15099 18 -0.5 0 base
15099 22 -0.5 0 base
15099 28 -0.5 0 base
15099 1 -1.5 230.370315294653 base
15099 11 -1.5 77.9769135254476 base
15099 18 -1.5 156.358129914043 base
15099 22 -1.5 293.310887604543 base
15099 28 -1.5 336.825597929108 base
15099 1 -3 4.05211091225054 base
15099 11 -3 0 base
15099 18 -3 0 base
15099 22 -3 64.9017416702918 base
15099 28 -3 130.832965176444 base
15099 1 -5 0 base
15099 11 -5 0 base
15099 18 -5 0 base
15099 22 -5 0 base
15099 28 -5 1.40550892428114 base
