speciesID lakeID variable value scenario
15209 1 -0.5 226.108298637655 incr5
15209 11 -0.5 173.402433588386 incr5
15209 18 -0.5 187.150883930587 incr5
15209 22 -0.5 233.043011354506 incr5
15209 28 -0.5 240.124451692743 incr5
15209 1 -1.5 61.6859253324349 incr5
15209 11 -1.5 0 incr5
15209 18 -1.5 29.6025922490839 incr5
15209 22 -1.5 99.7743815461694 incr5
15209 28 -1.5 134.01886069786 incr5
15209 1 -3 0 incr5
15209 11 -3 0 incr5
15209 18 -3 0 incr5
15209 22 -3 0 incr5
15209 28 -3 14.8129591055481 incr5
15209 1 -5 0 incr5
15209 11 -5 0 incr5
15209 18 -5 0 incr5
15209 22 -5 0 incr5
15209 28 -5 0 incr5
