speciesID lakeID variable value scenario
15107 1 -0.5 690.326929898029 incr90
15107 11 -0.5 585.328534097663 incr90
15107 18 -0.5 571.232581056299 incr90
15107 22 -0.5 720.561944075153 incr90
15107 28 -0.5 727.671618341538 incr90
15107 1 -1.5 49.1506322275361 incr90
15107 11 -1.5 0 incr90
15107 18 -1.5 6.41798535339968 incr90
15107 22 -1.5 156.845244362867 incr90
15107 28 -1.5 347.115241806883 incr90
15107 1 -3 0 incr90
15107 11 -3 0 incr90
15107 18 -3 0 incr90
15107 22 -3 0 incr90
15107 28 -3 0 incr90
15107 1 -5 0 incr90
15107 11 -5 0 incr90
15107 18 -5 0 incr90
15107 22 -5 0 incr90
15107 28 -5 0 incr90
