speciesID lakeID variable value scenario
16148 1 -0.5 0 incr10
16148 11 -0.5 0 incr10
16148 18 -0.5 0 incr10
16148 22 -0.5 0 incr10
16148 28 -0.5 0 incr10
16148 1 -1.5 83.2176173804943 incr10
16148 11 -1.5 0 incr10
16148 18 -1.5 47.587329243004 incr10
16148 22 -1.5 124.848297937586 incr10
16148 28 -1.5 168.842178535616 incr10
16148 1 -3 0 incr10
16148 11 -3 0 incr10
16148 18 -3 0 incr10
16148 22 -3 0 incr10
16148 28 -3 34.9356962728972 incr10
16148 1 -5 0 incr10
16148 11 -5 0 incr10
16148 18 -5 0 incr10
16148 22 -5 0 incr10
16148 28 -5 0 incr10
