speciesID lakeID variable value scenario
14097 1 -0.5 0 incr5
14097 11 -0.5 0 incr5
14097 18 -0.5 0 incr5
14097 22 -0.5 0 incr5
14097 28 -0.5 0 incr5
14097 1 -1.5 110.129404947789 incr5
14097 11 -1.5 13.1267857151949 incr5
14097 18 -1.5 70.9728199368202 incr5
14097 22 -1.5 151.083078558391 incr5
14097 28 -1.5 178.697046211928 incr5
14097 1 -3 0 incr5
14097 11 -3 0 incr5
14097 18 -3 0 incr5
14097 22 -3 23.4817807136633 incr5
14097 28 -3 79.0252675934381 incr5
14097 1 -5 0 incr5
14097 11 -5 0 incr5
14097 18 -5 0 incr5
14097 22 -5 0 incr5
14097 28 -5 0 incr5
