speciesID lakeID variable value scenario
14117 1 -0.5 60.1099262823348 incr20
14117 11 -0.5 22.0243050429078 incr20
14117 18 -0.5 34.6756788208515 incr20
14117 22 -0.5 74.1777396469096 incr20
14117 28 -0.5 81.3962726542446 incr20
14117 1 -1.5 0 incr20
14117 11 -1.5 0 incr20
14117 18 -1.5 0 incr20
14117 22 -1.5 15.4262586114884 incr20
14117 28 -1.5 46.653745594673 incr20
14117 1 -3 0 incr20
14117 11 -3 0 incr20
14117 18 -3 0 incr20
14117 22 -3 0 incr20
14117 28 -3 0 incr20
14117 1 -5 0 incr20
14117 11 -5 0 incr20
14117 18 -5 0 incr20
14117 22 -5 0 incr20
14117 28 -5 0 incr20
