speciesID lakeID variable value scenario
16293 1 -0.5 0 incr90
16293 11 -0.5 0 incr90
16293 18 -0.5 0 incr90
16293 22 -0.5 0 incr90
16293 28 -0.5 0 incr90
16293 1 -1.5 0 incr90
16293 11 -1.5 0 incr90
16293 18 -1.5 0 incr90
16293 22 -1.5 6.07690223008835 incr90
16293 28 -1.5 56.1935130471623 incr90
16293 1 -3 0 incr90
16293 11 -3 0 incr90
16293 18 -3 0 incr90
16293 22 -3 0 incr90
16293 28 -3 0 incr90
16293 1 -5 0 incr90
16293 11 -5 0 incr90
16293 18 -5 0 incr90
16293 22 -5 0 incr90
16293 28 -5 0 incr90
