speciesID lakeID variable value scenario
15088 1 -0.5 0 incr5
15088 11 -0.5 0 incr5
15088 18 -0.5 0 incr5
15088 22 -0.5 0 incr5
15088 28 -0.5 0 incr5
15088 1 -1.5 139.089191276307 incr5
15088 11 -1.5 14.2999969195301 incr5
15088 18 -1.5 87.990296012202 incr5
15088 22 -1.5 200.378298917065 incr5
15088 28 -1.5 253.637142477845 incr5
15088 1 -3 0 incr5
15088 11 -3 0 incr5
15088 18 -3 0 incr5
15088 22 -3 7.01402367221745 incr5
15088 28 -3 72.5229373604634 incr5
15088 1 -5 0 incr5
15088 11 -5 0 incr5
15088 18 -5 0 incr5
15088 22 -5 0 incr5
15088 28 -5 0 incr5
