speciesID lakeID variable value scenario
16040 1 -0.5 320.846752136446 incr20
16040 11 -0.5 257.79509279569 incr20
16040 18 -0.5 279.707283822116 incr20
16040 22 -0.5 307.011681918205 incr20
16040 28 -0.5 310.975760348211 incr20
16040 1 -1.5 223.161361212201 incr20
16040 11 -1.5 29.3898187314336 incr20
16040 18 -1.5 145.432791941101 incr20
16040 22 -1.5 258.215407727812 incr20
16040 28 -1.5 295.132395665134 incr20
16040 1 -3 0 incr20
16040 11 -3 0 incr20
16040 18 -3 0 incr20
16040 22 -3 10.8213752059125 incr20
16040 28 -3 66.3222469869728 incr20
16040 1 -5 0 incr20
16040 11 -5 0 incr20
16040 18 -5 0 incr20
16040 22 -5 0 incr20
16040 28 -5 0 incr20
