speciesID lakeID variable value scenario
16008 1 -0.5 440.758761082004 incr10
16008 11 -0.5 379.816555990441 incr10
16008 18 -0.5 387.971718772913 incr10
16008 22 -0.5 439.021146502812 incr10
16008 28 -0.5 443.079229868771 incr10
16008 1 -1.5 185.326944999624 incr10
16008 11 -1.5 40.066154885307 incr10
16008 18 -1.5 121.321034527533 incr10
16008 22 -1.5 252.949120479471 incr10
16008 28 -1.5 299.235255827858 incr10
16008 1 -3 0 incr10
16008 11 -3 0 incr10
16008 18 -3 0 incr10
16008 22 -3 20.8910000215295 incr10
16008 28 -3 88.4738346906208 incr10
16008 1 -5 0 incr10
16008 11 -5 0 incr10
16008 18 -5 0 incr10
16008 22 -5 0 incr10
16008 28 -5 0 incr10
