speciesID lakeID variable value scenario
16194 1 -0.5 79.8999365460428 incr90
16194 11 -0.5 24.5551053784489 incr90
16194 18 -0.5 45.7067114378237 incr90
16194 22 -0.5 88.9010447083617 incr90
16194 28 -0.5 97.492273873915 incr90
16194 1 -1.5 28.413545922691 incr90
16194 11 -1.5 0 incr90
16194 18 -1.5 2.4601939889176 incr90
16194 22 -1.5 107.93811830724 incr90
16194 28 -1.5 257.847105121592 incr90
16194 1 -3 0 incr90
16194 11 -3 0 incr90
16194 18 -3 0 incr90
16194 22 -3 0 incr90
16194 28 -3 0 incr90
16194 1 -5 0 incr90
16194 11 -5 0 incr90
16194 18 -5 0 incr90
16194 22 -5 0 incr90
16194 28 -5 0 incr90
