speciesID lakeID variable value scenario
16153 1 -0.5 230.438264190112 incr90
16153 11 -0.5 144.259169077923 incr90
16153 18 -0.5 189.476704359294 incr90
16153 22 -0.5 243.787999910009 incr90
16153 28 -0.5 258.221605394682 incr90
16153 1 -1.5 0 incr90
16153 11 -1.5 0 incr90
16153 18 -1.5 0 incr90
16153 22 -1.5 33.1902547280182 incr90
16153 28 -1.5 87.2415819988902 incr90
16153 1 -3 0 incr90
16153 11 -3 0 incr90
16153 18 -3 0 incr90
16153 22 -3 0 incr90
16153 28 -3 0 incr90
16153 1 -5 0 incr90
16153 11 -5 0 incr90
16153 18 -5 0 incr90
16153 22 -5 0 incr90
16153 28 -5 0 incr90
