speciesID lakeID variable value scenario
14209 1 -0.5 0 incr10
14209 11 -0.5 0 incr10
14209 18 -0.5 0 incr10
14209 22 -0.5 0 incr10
14209 28 -0.5 0 incr10
14209 1 -1.5 139.710024237299 incr10
14209 11 -1.5 42.3557323406402 incr10
14209 18 -1.5 103.962925625196 incr10
14209 22 -1.5 187.522096171858 incr10
14209 28 -1.5 224.665466192198 incr10
14209 1 -3 0 incr10
14209 11 -3 0 incr10
14209 18 -3 0 incr10
14209 22 -3 29.9079983435182 incr10
14209 28 -3 88.4008250588975 incr10
14209 1 -5 0 incr10
14209 11 -5 0 incr10
14209 18 -5 0 incr10
14209 22 -5 0 incr10
14209 28 -5 0 incr10
