speciesID lakeID variable value scenario
16254 1 -0.5 22.016676487966 incr5
16254 11 -0.5 0 incr5
16254 18 -0.5 0 incr5
16254 22 -0.5 8.44314665543075 incr5
16254 28 -0.5 9.89465698162367 incr5
16254 1 -1.5 1083.3410346634 incr5
16254 11 -1.5 545.02531215155 incr5
16254 18 -1.5 867.811394313845 incr5
16254 22 -1.5 942.008941041899 incr5
16254 28 -1.5 960.094469089937 incr5
16254 1 -3 83.5179328930934 incr5
16254 11 -3 0 incr5
16254 18 -3 35.2815604617003 incr5
16254 22 -3 201.568550823522 incr5
16254 28 -3 508.483317660487 incr5
16254 1 -5 0 incr5
16254 11 -5 0 incr5
16254 18 -5 0 incr5
16254 22 -5 0 incr5
16254 28 -5 51.9695399631009 incr5
