speciesID lakeID variable value scenario
16108 1 -0.5 536.875219013041 incr5
16108 11 -0.5 431.782525351817 incr5
16108 18 -0.5 483.833117810851 incr5
16108 22 -0.5 487.09828233856 incr5
16108 28 -0.5 490.14520906447 incr5
16108 1 -1.5 292.768597949469 incr5
16108 11 -1.5 75.9590126320738 incr5
16108 18 -1.5 219.072263251783 incr5
16108 22 -1.5 309.775245067304 incr5
16108 28 -1.5 351.767743392466 incr5
16108 1 -3 6.15583040283406 incr5
16108 11 -3 0 incr5
16108 18 -3 0 incr5
16108 22 -3 57.6826326106734 incr5
16108 28 -3 123.015511765737 incr5
16108 1 -5 0 incr5
16108 11 -5 0 incr5
16108 18 -5 0 incr5
16108 22 -5 0 incr5
16108 28 -5 0 incr5
