speciesID lakeID variable value scenario
15146 1 -0.5 0 incr20
15146 11 -0.5 0 incr20
15146 18 -0.5 0 incr20
15146 22 -0.5 0 incr20
15146 28 -0.5 0 incr20
15146 1 -1.5 37.3456690941635 incr20
15146 11 -1.5 0 incr20
15146 18 -1.5 12.8839711635783 incr20
15146 22 -1.5 74.8203127636213 incr20
15146 28 -1.5 105.642075280594 incr20
15146 1 -3 0 incr20
15146 11 -3 0 incr20
15146 18 -3 0 incr20
15146 22 -3 0 incr20
15146 28 -3 7.47709960604275 incr20
15146 1 -5 0 incr20
15146 11 -5 0 incr20
15146 18 -5 0 incr20
15146 22 -5 0 incr20
15146 28 -5 0 incr20
