speciesID lakeID variable value scenario
16159 1 -0.5 686.436983286522 incr90
16159 11 -0.5 567.472338848356 incr90
16159 18 -0.5 593.820370975744 incr90
16159 22 -0.5 684.689580947404 incr90
16159 28 -0.5 695.449686178975 incr90
16159 1 -1.5 52.7342990434454 incr90
16159 11 -1.5 0 incr90
16159 18 -1.5 11.5130622344851 incr90
16159 22 -1.5 153.515941068466 incr90
16159 28 -1.5 354.185327704686 incr90
16159 1 -3 0 incr90
16159 11 -3 0 incr90
16159 18 -3 0 incr90
16159 22 -3 0 incr90
16159 28 -3 0 incr90
16159 1 -5 0 incr90
16159 11 -5 0 incr90
16159 18 -5 0 incr90
16159 22 -5 0 incr90
16159 28 -5 0 incr90
