speciesID lakeID variable value scenario
15129 1 -0.5 276.051429940813 incr20
15129 11 -0.5 231.573012006463 incr20
15129 18 -0.5 234.689433507917 incr20
15129 22 -0.5 290.478355201008 incr20
15129 28 -0.5 296.645818715645 incr20
15129 1 -1.5 248.408468602852 incr20
15129 11 -1.5 57.2462000297132 incr20
15129 18 -1.5 160.027590388924 incr20
15129 22 -1.5 344.211640046531 incr20
15129 28 -1.5 398.08373784619 incr20
15129 1 -3 0 incr20
15129 11 -3 0 incr20
15129 18 -3 0 incr20
15129 22 -3 44.2486662301674 incr20
15129 28 -3 109.337503607005 incr20
15129 1 -5 0 incr20
15129 11 -5 0 incr20
15129 18 -5 0 incr20
15129 22 -5 0 incr20
15129 28 -5 0 incr20
