speciesID lakeID variable value scenario
16221 1 -0.5 18.8237547731052 incr20
16221 11 -0.5 1.41459708172853 incr20
16221 18 -0.5 5.72652175005832 incr20
16221 22 -0.5 19.2638402160556 incr20
16221 28 -0.5 23.4075415915118 incr20
16221 1 -1.5 1.35706860668757 incr20
16221 11 -1.5 0 incr20
16221 18 -1.5 0 incr20
16221 22 -1.5 9.90782872694133 incr20
16221 28 -1.5 29.6052761293691 incr20
16221 1 -3 0 incr20
16221 11 -3 0 incr20
16221 18 -3 0 incr20
16221 22 -3 0 incr20
16221 28 -3 0 incr20
16221 1 -5 0 incr20
16221 11 -5 0 incr20
16221 18 -5 0 incr20
16221 22 -5 0 incr20
16221 28 -5 0 incr20
