speciesID lakeID variable value scenario
16042 1 -0.5 7.89352455630959 incr90
16042 11 -0.5 0 incr90
16042 18 -0.5 0 incr90
16042 22 -0.5 14.5115268247618 incr90
16042 28 -0.5 20.6195999749432 incr90
16042 1 -1.5 0 incr90
16042 11 -1.5 0 incr90
16042 18 -1.5 0 incr90
16042 22 -1.5 0 incr90
16042 28 -1.5 16.5151882922559 incr90
16042 1 -3 0 incr90
16042 11 -3 0 incr90
16042 18 -3 0 incr90
16042 22 -3 0 incr90
16042 28 -3 0 incr90
16042 1 -5 0 incr90
16042 11 -5 0 incr90
16042 18 -5 0 incr90
16042 22 -5 0 incr90
16042 28 -5 0 incr90
