speciesID lakeID variable value scenario
14105 1 -0.5 212.506693858928 incr5
14105 11 -0.5 161.199794979207 incr5
14105 18 -0.5 155.8743310888 incr5
14105 22 -0.5 226.701717585935 incr5
14105 28 -0.5 230.647496308074 incr5
14105 1 -1.5 13.8623188534631 incr5
14105 11 -1.5 0 incr5
14105 18 -1.5 1.42760219793221 incr5
14105 22 -1.5 67.9971570100343 incr5
14105 28 -1.5 109.03137969746 incr5
14105 1 -3 0 incr5
14105 11 -3 0 incr5
14105 18 -3 0 incr5
14105 22 -3 0 incr5
14105 28 -3 1.05641107863072 incr5
14105 1 -5 0 incr5
14105 11 -5 0 incr5
14105 18 -5 0 incr5
14105 22 -5 0 incr5
14105 28 -5 0 incr5
