speciesID lakeID variable value scenario
16064 1 -0.5 0 base
16064 11 -0.5 0 base
16064 18 -0.5 0 base
16064 22 -0.5 0 base
16064 28 -0.5 0 base
16064 1 -1.5 46.8775105905564 base
16064 11 -1.5 0 base
16064 18 -1.5 25.4253591305193 base
16064 22 -1.5 66.5812281441695 base
16064 28 -1.5 90.1691186369003 base
16064 1 -3 0 base
16064 11 -3 0 base
16064 18 -3 0 base
16064 22 -3 0 base
16064 28 -3 8.60981761755198 base
16064 1 -5 0 base
16064 11 -5 0 base
16064 18 -5 0 base
16064 22 -5 0 base
16064 28 -5 0 base
