speciesID lakeID variable value scenario
15072 1 -0.5 0 incr90
15072 11 -0.5 0 incr90
15072 18 -0.5 0 incr90
15072 22 -0.5 0 incr90
15072 28 -0.5 0 incr90
15072 1 -1.5 0 incr90
15072 11 -1.5 0 incr90
15072 18 -1.5 0 incr90
15072 22 -1.5 2.7066710899486 incr90
15072 28 -1.5 47.0569491968713 incr90
15072 1 -3 0 incr90
15072 11 -3 0 incr90
15072 18 -3 0 incr90
15072 22 -3 0 incr90
15072 28 -3 0 incr90
15072 1 -5 0 incr90
15072 11 -5 0 incr90
15072 18 -5 0 incr90
15072 22 -5 0 incr90
15072 28 -5 0 incr90
