speciesID lakeID variable value scenario
15293 1 -0.5 0 base
15293 11 -0.5 0 base
15293 18 -0.5 0 base
15293 22 -0.5 0 base
15293 28 -0.5 0 base
15293 1 -1.5 40.9364313496756 base
15293 11 -1.5 0 base
15293 18 -1.5 14.2131492679539 base
15293 22 -1.5 76.5599113774361 base
15293 28 -1.5 103.529253769194 base
15293 1 -3 0 base
15293 11 -3 0 base
15293 18 -3 0 base
15293 22 -3 6.65659353138907 base
15293 28 -3 54.0018141060041 base
15293 1 -5 0 base
15293 11 -5 0 base
15293 18 -5 0 base
15293 22 -5 0 base
15293 28 -5 0 base
