speciesID lakeID variable value scenario
16066 1 -0.5 0 incr10
16066 11 -0.5 0 incr10
16066 18 -0.5 0 incr10
16066 22 -0.5 0 incr10
16066 28 -0.5 0 incr10
16066 1 -1.5 7.61496379141418 incr10
16066 11 -1.5 0 incr10
16066 18 -1.5 0 incr10
16066 22 -1.5 53.5913371231129 incr10
16066 28 -1.5 89.94981930919 incr10
16066 1 -3 0 incr10
16066 11 -3 0 incr10
16066 18 -3 0 incr10
16066 22 -3 0 incr10
16066 28 -3 27.2486513123094 incr10
16066 1 -5 0 incr10
16066 11 -5 0 incr10
16066 18 -5 0 incr10
16066 22 -5 0 incr10
16066 28 -5 0 incr10
