speciesID lakeID variable value scenario
15152 1 -0.5 0 incr20
15152 11 -0.5 0 incr20
15152 18 -0.5 0 incr20
15152 22 -0.5 0 incr20
15152 28 -0.5 0 incr20
15152 1 -1.5 0 incr20
15152 11 -1.5 0 incr20
15152 18 -1.5 0 incr20
15152 22 -1.5 8.44970691514087 incr20
15152 28 -1.5 32.6356148157738 incr20
15152 1 -3 0 incr20
15152 11 -3 0 incr20
15152 18 -3 0 incr20
15152 22 -3 0 incr20
15152 28 -3 0 incr20
15152 1 -5 0 incr20
15152 11 -5 0 incr20
15152 18 -5 0 incr20
15152 22 -5 0 incr20
15152 28 -5 0 incr20
