speciesID lakeID variable value scenario
16219 1 -0.5 240.843462971819 base
16219 11 -0.5 188.953653882211 base
16219 18 -0.5 195.493534643489 base
16219 22 -0.5 236.041115741104 base
16219 28 -0.5 237.877864893366 base
16219 1 -1.5 1002.59614952539 base
16219 11 -1.5 627.981114104457 base
16219 18 -1.5 783.457298899627 base
16219 22 -1.5 968.033327416452 base
16219 28 -1.5 982.869041088571 base
16219 1 -3 115.512659373433 base
16219 11 -3 0 base
16219 18 -3 61.5948129899483 base
16219 22 -3 398.455083547448 base
16219 28 -3 697.142737458522 base
16219 1 -5 0 base
16219 11 -5 0 base
16219 18 -5 0 base
16219 22 -5 2.2376260623733 base
16219 28 -5 90.9953402167024 base
