speciesID lakeID variable value scenario
15157 1 -0.5 430.988433021405 incr90
15157 11 -0.5 336.050998371694 incr90
15157 18 -0.5 357.608091974858 incr90
15157 22 -0.5 461.806945418443 incr90
15157 28 -0.5 475.688286972286 incr90
15157 1 -1.5 38.9270025171624 incr90
15157 11 -1.5 0 incr90
15157 18 -1.5 5.64396913695351 incr90
15157 22 -1.5 125.890496194774 incr90
15157 28 -1.5 235.099439218392 incr90
15157 1 -3 0 incr90
15157 11 -3 0 incr90
15157 18 -3 0 incr90
15157 22 -3 0 incr90
15157 28 -3 0 incr90
15157 1 -5 0 incr90
15157 11 -5 0 incr90
15157 18 -5 0 incr90
15157 22 -5 0 incr90
15157 28 -5 0 incr90
