speciesID lakeID variable value scenario
16218 1 -0.5 0 incr10
16218 11 -0.5 0 incr10
16218 18 -0.5 0 incr10
16218 22 -0.5 0 incr10
16218 28 -0.5 0 incr10
16218 1 -1.5 646.307499559981 incr10
16218 11 -1.5 361.306955984786 incr10
16218 18 -1.5 511.831180027318 incr10
16218 22 -1.5 642.672197778051 incr10
16218 28 -1.5 661.434515898764 incr10
16218 1 -3 16.3266269868834 incr10
16218 11 -3 0 incr10
16218 18 -3 0 incr10
16218 22 -3 102.531916496489 incr10
16218 28 -3 344.003560934873 incr10
16218 1 -5 0 incr10
16218 11 -5 0 incr10
16218 18 -5 0 incr10
16218 22 -5 0 incr10
16218 28 -5 3.78331926960711 incr10
