speciesID lakeID variable value scenario
15063 1 -0.5 4.38472923452285 incr90
15063 11 -0.5 0 incr90
15063 18 -0.5 0 incr90
15063 22 -0.5 15.3145746194347 incr90
15063 28 -0.5 28.0798991552115 incr90
15063 1 -1.5 0 incr90
15063 11 -1.5 0 incr90
15063 18 -1.5 0 incr90
15063 22 -1.5 0 incr90
15063 28 -1.5 0 incr90
15063 1 -3 0 incr90
15063 11 -3 0 incr90
15063 18 -3 0 incr90
15063 22 -3 0 incr90
15063 28 -3 0 incr90
15063 1 -5 0 incr90
15063 11 -5 0 incr90
15063 18 -5 0 incr90
15063 22 -5 0 incr90
15063 28 -5 0 incr90
