speciesID lakeID variable value scenario
16206 1 -0.5 129.468788099195 base
16206 11 -0.5 98.6741277981027 base
16206 18 -0.5 105.279359032821 base
16206 22 -0.5 129.827343971944 base
16206 28 -0.5 132.539604035368 base
16206 1 -1.5 477.905974347671 base
16206 11 -1.5 224.757858745089 base
16206 18 -1.5 385.640557412802 base
16206 22 -1.5 502.012623789112 base
16206 28 -1.5 531.952202233918 base
16206 1 -3 35.4702739597513 base
16206 11 -3 0 base
16206 18 -3 7.40348137036199 base
16206 22 -3 108.134710615405 base
16206 28 -3 261.470326637064 base
16206 1 -5 0 base
16206 11 -5 0 base
16206 18 -5 0 base
16206 22 -5 0 base
16206 28 -5 20.7801603923273 base
