speciesID lakeID variable value scenario
15281 1 -0.5 74.5522533197647 incr10
15281 11 -0.5 48.4985865459142 incr10
15281 18 -0.5 47.1661987126072 incr10
15281 22 -0.5 81.8976937683395 incr10
15281 28 -0.5 84.8560077603996 incr10
15281 1 -1.5 328.110172993258 incr10
15281 11 -1.5 105.907717833454 incr10
15281 18 -1.5 238.900811426548 incr10
15281 22 -1.5 402.34068337475 incr10
15281 28 -1.5 446.171744079073 incr10
15281 1 -3 44.9592494941359 incr10
15281 11 -3 0 incr10
15281 18 -3 11.4199166144065 incr10
15281 22 -3 131.214100647991 incr10
15281 28 -3 264.68288317865 incr10
15281 1 -5 0 incr10
15281 11 -5 0 incr10
15281 18 -5 0 incr10
15281 22 -5 0 incr10
15281 28 -5 42.1697772080991 incr10
