speciesID lakeID variable value scenario
16155 1 -0.5 283.33954982071 base
16155 11 -0.5 229.817221918394 base
16155 18 -0.5 248.785175861592 base
16155 22 -0.5 272.008797644343 base
16155 28 -0.5 275.457765667821 base
16155 1 -1.5 123.063790206279 base
16155 11 -1.5 14.0479553122931 base
16155 18 -1.5 78.603395840195 base
16155 22 -1.5 155.369077405192 base
16155 28 -1.5 185.345864509269 base
16155 1 -3 0 base
16155 11 -3 0 base
16155 18 -3 0 base
16155 22 -3 3.72133159073413 base
16155 28 -3 44.4938547005938 base
16155 1 -5 0 base
16155 11 -5 0 base
16155 18 -5 0 base
16155 22 -5 0 base
16155 28 -5 0 base
