speciesID lakeID variable value scenario
14285 1 -0.5 0 incr90
14285 11 -0.5 0 incr90
14285 18 -0.5 0 incr90
14285 22 -0.5 0 incr90
14285 28 -0.5 0 incr90
14285 1 -1.5 0 incr90
14285 11 -1.5 0 incr90
14285 18 -1.5 0 incr90
14285 22 -1.5 7.06143144523041 incr90
14285 28 -1.5 53.034372879726 incr90
14285 1 -3 0 incr90
14285 11 -3 0 incr90
14285 18 -3 0 incr90
14285 22 -3 0 incr90
14285 28 -3 0 incr90
14285 1 -5 0 incr90
14285 11 -5 0 incr90
14285 18 -5 0 incr90
14285 22 -5 0 incr90
14285 28 -5 0 incr90
