speciesID lakeID variable value scenario
15079 1 -0.5 156.37215624947 incr10
15079 11 -0.5 121.425153812549 incr10
15079 18 -0.5 130.653383582093 incr10
15079 22 -0.5 168.56764998248 incr10
15079 28 -0.5 175.309858589471 incr10
15079 1 -1.5 31.6928101784677 incr10
15079 11 -1.5 0 incr10
15079 18 -1.5 9.75588036777982 incr10
15079 22 -1.5 67.2752893368205 incr10
15079 28 -1.5 94.5349113825294 incr10
15079 1 -3 0 incr10
15079 11 -3 0 incr10
15079 18 -3 0 incr10
15079 22 -3 0 incr10
15079 28 -3 4.31831799300838 incr10
15079 1 -5 0 incr10
15079 11 -5 0 incr10
15079 18 -5 0 incr10
15079 22 -5 0 incr10
15079 28 -5 0 incr10
