speciesID lakeID variable value scenario
14219 1 -0.5 1.44979158027478 incr20
14219 11 -0.5 0 incr20
14219 18 -0.5 0 incr20
14219 22 -0.5 5.47044648316922 incr20
14219 28 -0.5 8.25825444173363 incr20
14219 1 -1.5 19.496065190856 incr20
14219 11 -1.5 0 incr20
14219 18 -1.5 1.00694365739866 incr20
14219 22 -1.5 54.3929867024274 incr20
14219 28 -1.5 76.3520800071868 incr20
14219 1 -3 0 incr20
14219 11 -3 0 incr20
14219 18 -3 0 incr20
14219 22 -3 0 incr20
14219 28 -3 28.9872122675557 incr20
14219 1 -5 0 incr20
14219 11 -5 0 incr20
14219 18 -5 0 incr20
14219 22 -5 0 incr20
14219 28 -5 0 incr20
